"Header Size"           ,15              
"Model Name"            ,"DL850         "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"CH1           ","CH2           ","CH3           ","CH4           ","CH5           ","CH6           ","CH7           ","CH8           "
"BlockSize"             ,10010           ,10010           ,10010           ,10010           ,10010           ,10010           ,10010           ,10010           
"VUnit"                 ,"V             ","V             ","V             ","V             ","V             ","V             ","V             ","V             "
"SampleRate"            ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     
"HResolution"           ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    
"HOffset"               ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   
"HUnit"                 ,"s             ","s             ","s             ","s             ","s             ","s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               ,1               ,1               ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               ,1               ,1               ,1               ,1               ,1               
"Date"                  ,"2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    "
"Time"                  ,"19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193"

, 2.0900E+00, 2.0167E+00, 1.7733E+00, 9.9333E-01, 1.3333E-02, 0.0000E+00, 3.1390E+00, 5.5002E+00,
, 2.0967E+00, 2.0167E+00, 1.7633E+00, 9.9667E-01, 0.0000E+00, 1.6667E-02, 3.1388E+00, 5.5000E+00,
, 2.0833E+00, 2.0233E+00, 1.7733E+00, 9.9333E-01, 6.6667E-03,-6.6667E-03, 3.1390E+00, 5.5000E+00,
, 2.1100E+00, 2.0067E+00, 1.7800E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.1379E+00, 5.4996E+00,
, 2.1100E+00, 2.0133E+00, 1.7933E+00, 1.0033E+00,-6.6667E-03, 0.0000E+00, 3.1496E+00, 5.4996E+00,
, 2.0967E+00, 2.0133E+00, 1.7733E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 3.1502E+00, 5.4996E+00,
, 2.1033E+00, 2.0067E+00, 1.7800E+00, 9.9667E-01, 1.3333E-02,-6.6667E-03, 3.1500E+00, 5.4996E+00,
, 2.0833E+00, 2.0133E+00, 1.7800E+00, 9.9667E-01, 1.3333E-02,-6.6667E-03, 3.1502E+00, 5.4996E+00,
, 2.0967E+00, 1.9933E+00, 1.7867E+00, 9.9667E-01,-6.6667E-03, 3.3333E-03, 3.1502E+00, 5.4998E+00,
, 2.0967E+00, 2.0133E+00, 1.7867E+00, 1.0033E+00, 6.6667E-03, 3.3333E-03, 3.1498E+00, 5.4998E+00,
, 2.0900E+00, 2.0000E+00, 1.7867E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.1496E+00, 5.5002E+00,
, 2.0800E+00, 1.9933E+00, 1.7933E+00, 9.9667E-01,-1.3333E-02, 0.0000E+00, 3.1506E+00, 5.4996E+00,
, 2.1033E+00, 2.0133E+00, 1.8167E+00, 9.9667E-01, 0.0000E+00, 1.0000E-02, 3.1506E+00, 5.5000E+00,
, 2.0967E+00, 1.9933E+00, 1.7967E+00, 1.0100E+00, 1.3333E-02, 3.3333E-03, 3.1502E+00, 5.4996E+00,
, 2.0600E+00, 1.9933E+00, 1.7867E+00, 1.0033E+00,-1.3333E-02, 3.3333E-03, 3.1604E+00, 5.5002E+00,
, 2.0667E+00, 2.0000E+00, 1.8167E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.1617E+00, 5.4996E+00,
, 2.0800E+00, 1.9933E+00, 1.8033E+00, 9.8667E-01,-1.3333E-02, 3.3333E-03, 3.1610E+00, 5.5002E+00,
, 2.0733E+00, 2.0000E+00, 1.7967E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.1606E+00, 5.4996E+00,
, 2.0833E+00, 1.9867E+00, 1.8100E+00, 9.9667E-01,-6.6667E-03, 3.3333E-03, 3.1615E+00, 5.5000E+00,
, 2.0667E+00, 2.0000E+00, 1.8100E+00, 9.9667E-01, 1.3333E-02, 1.0000E-02, 3.1613E+00, 5.5002E+00,
, 2.0800E+00, 1.9867E+00, 1.8100E+00, 9.9333E-01,-6.6667E-03, 1.0000E-02, 3.1613E+00, 5.5000E+00,
, 2.0900E+00, 1.9867E+00, 1.8100E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.1615E+00, 5.4996E+00,
, 2.0733E+00, 1.9867E+00, 1.8100E+00, 1.0033E+00, 0.0000E+00, 1.0000E-02, 3.1617E+00, 5.5000E+00,
, 2.0600E+00, 1.9933E+00, 1.8100E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.1623E+00, 5.4998E+00,
, 2.0833E+00, 1.9867E+00, 1.8233E+00, 9.9667E-01, 1.6667E-02, 0.0000E+00, 3.1723E+00, 5.5000E+00,
, 2.0900E+00, 1.9567E+00, 1.8100E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.1721E+00, 5.5000E+00,
, 2.0533E+00, 1.9700E+00, 1.8100E+00, 1.0033E+00,-1.3333E-02, 1.0000E-02, 3.1715E+00, 5.4996E+00,
, 2.0833E+00, 1.9767E+00, 1.8167E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.1717E+00, 5.4998E+00,
, 2.0533E+00, 1.9700E+00, 1.8233E+00, 1.0100E+00,-2.0000E-02, 0.0000E+00, 3.1713E+00, 5.4998E+00,
, 2.0600E+00, 1.9633E+00, 1.8233E+00, 9.8667E-01, 6.6667E-03,-6.6667E-03, 3.1715E+00, 5.5000E+00,
, 2.0600E+00, 1.9633E+00, 1.8233E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.1715E+00, 5.5002E+00,
, 2.0500E+00, 1.9700E+00, 1.8300E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 3.1725E+00, 5.4996E+00,
, 2.0667E+00, 1.9567E+00, 1.8300E+00, 9.9667E-01,-6.6667E-03,-1.3333E-02, 3.1717E+00, 5.5000E+00,
, 2.0600E+00, 1.9633E+00, 1.8233E+00, 1.0100E+00,-1.3333E-02, 3.3333E-03, 3.1800E+00, 5.5000E+00,
, 2.0433E+00, 1.9433E+00, 1.8400E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.1817E+00, 5.4998E+00,
, 2.0733E+00, 1.9633E+00, 1.8333E+00, 1.0100E+00,-6.6667E-03, 3.3333E-03, 3.1813E+00, 5.4996E+00,
, 2.0500E+00, 1.9433E+00, 1.8300E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 3.1810E+00, 5.4996E+00,
, 2.0367E+00, 1.9400E+00, 1.8167E+00, 9.9667E-01, 1.3333E-02, 0.0000E+00, 3.1815E+00, 5.5000E+00,
, 2.0533E+00, 1.9500E+00, 1.8400E+00, 1.0100E+00, 0.0000E+00, 3.3333E-03, 3.1810E+00, 5.5000E+00,
, 2.0500E+00, 1.9567E+00, 1.8400E+00, 1.0033E+00,-6.6667E-03,-6.6667E-03, 3.1813E+00, 5.5002E+00,
, 2.0500E+00, 1.9400E+00, 1.8467E+00, 1.0033E+00, 6.6667E-03, 3.3333E-03, 3.1813E+00, 5.4998E+00,
, 2.0433E+00, 1.9400E+00, 1.8467E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 3.1817E+00, 5.4996E+00,
, 2.0367E+00, 1.9500E+00, 1.8600E+00, 9.9333E-01,-1.3333E-02,-6.6667E-03, 3.1821E+00, 5.4990E+00,
, 2.0433E+00, 1.9433E+00, 1.8633E+00, 1.0100E+00, 0.0000E+00, 3.3333E-03, 3.1904E+00, 5.4996E+00,
, 2.0500E+00, 1.9500E+00, 1.8533E+00, 9.9333E-01, 0.0000E+00, 3.3333E-03, 3.1898E+00, 5.4996E+00,
, 2.0367E+00, 1.9400E+00, 1.8467E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.1902E+00, 5.4996E+00,
, 2.0367E+00, 1.9400E+00, 1.8400E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.1906E+00, 5.4998E+00,
, 2.0433E+00, 1.9333E+00, 1.8600E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 3.1910E+00, 5.4998E+00,
, 2.0000E+00, 1.9333E+00, 1.8600E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.1898E+00, 5.4994E+00,
, 2.0133E+00, 1.9200E+00, 1.8700E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 3.1906E+00, 5.5002E+00,
, 2.0300E+00, 1.9200E+00, 1.8600E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.1904E+00, 5.5002E+00,
, 2.0367E+00, 1.9267E+00, 1.8633E+00, 9.9667E-01, 1.3333E-02,-6.6667E-03, 3.1904E+00, 5.4996E+00,
, 2.0167E+00, 1.9267E+00, 1.8700E+00, 1.0033E+00,-6.6667E-03,-6.6667E-03, 3.1892E+00, 5.4998E+00,
, 2.0233E+00, 1.9200E+00, 1.8633E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.1983E+00, 5.4998E+00,
, 2.0167E+00, 1.9133E+00, 1.8633E+00, 1.0100E+00, 6.6667E-03,-6.6667E-03, 3.1975E+00, 5.4998E+00,
, 2.0067E+00, 1.9067E+00, 1.8833E+00, 1.0033E+00,-1.3333E-02, 0.0000E+00, 3.1983E+00, 5.4996E+00,
, 2.0300E+00, 1.9200E+00, 1.8700E+00, 9.9333E-01, 1.3333E-02, 3.3333E-03, 3.1979E+00, 5.4996E+00,
, 2.0133E+00, 1.9133E+00, 1.8833E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 3.1981E+00, 5.4998E+00,
, 2.0233E+00, 1.9133E+00, 1.8767E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 3.1988E+00, 5.5002E+00,
, 2.0300E+00, 1.9133E+00, 1.8767E+00, 1.0033E+00, 6.6667E-03,-6.6667E-03, 3.1988E+00, 5.5002E+00,
, 2.0067E+00, 1.9133E+00, 1.8767E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.1977E+00, 5.4998E+00,
, 2.0167E+00, 1.9067E+00, 1.8833E+00, 9.8667E-01, 1.3333E-02, 3.3333E-03, 3.1979E+00, 5.5002E+00,
, 2.0233E+00, 1.9067E+00, 1.8833E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.2029E+00, 5.5002E+00,
, 2.0067E+00, 1.9033E+00, 1.8967E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 3.2052E+00, 5.5000E+00,
, 2.0067E+00, 1.9033E+00, 1.8967E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2054E+00, 5.4994E+00,
, 2.0167E+00, 1.9067E+00, 1.8833E+00, 9.9667E-01,-1.3333E-02, 0.0000E+00, 3.2052E+00, 5.4998E+00,
, 1.9933E+00, 1.8967E+00, 1.8967E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.2050E+00, 5.5002E+00,
, 1.9933E+00, 1.9067E+00, 1.8900E+00, 1.0167E+00, 6.6667E-03, 1.0000E-02, 3.2048E+00, 5.4998E+00,
, 2.0167E+00, 1.9033E+00, 1.8967E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 3.2048E+00, 5.5002E+00,
, 2.0067E+00, 1.9033E+00, 1.9000E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.2054E+00, 5.5002E+00,
, 2.0067E+00, 1.8900E+00, 1.9000E+00, 1.0033E+00,-6.6667E-03, 0.0000E+00, 3.2056E+00, 5.4994E+00,
, 2.0300E+00, 1.9033E+00, 1.9133E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2056E+00, 5.4998E+00,
, 1.9867E+00, 1.8967E+00, 1.9133E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2108E+00, 5.4996E+00,
, 2.0133E+00, 1.8967E+00, 1.9067E+00, 9.9333E-01,-6.6667E-03, 0.0000E+00, 3.2106E+00, 5.5002E+00,
, 2.0133E+00, 1.9033E+00, 1.9067E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.2108E+00, 5.4996E+00,
, 1.9800E+00, 1.8967E+00, 1.9067E+00, 1.0100E+00, 1.3333E-02, 0.0000E+00, 3.2106E+00, 5.5002E+00,
, 1.9933E+00, 1.8833E+00, 1.9133E+00, 1.0167E+00, 0.0000E+00,-6.6667E-03, 3.2106E+00, 5.5002E+00,
, 1.9933E+00, 1.8900E+00, 1.9133E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.2115E+00, 5.4996E+00,
, 1.9767E+00, 1.8733E+00, 1.9133E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 3.2110E+00, 5.5002E+00,
, 2.0000E+00, 1.8833E+00, 1.9133E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.2102E+00, 5.4996E+00,
, 2.0000E+00, 1.8767E+00, 1.9200E+00, 9.9333E-01, 1.3333E-02, 1.0000E-02, 3.2106E+00, 5.5000E+00,
, 1.9700E+00, 1.8733E+00, 1.9267E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2104E+00, 5.5000E+00,
, 1.9933E+00, 1.8833E+00, 1.9367E+00, 9.9667E-01, 1.3333E-02, 1.0000E-02, 3.2158E+00, 5.5002E+00,
, 1.9767E+00, 1.8833E+00, 1.9267E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 3.2167E+00, 5.5000E+00,
, 1.9867E+00, 1.8967E+00, 1.9133E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 3.2167E+00, 5.5002E+00,
, 2.0000E+00, 1.8967E+00, 1.9333E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.2162E+00, 5.5000E+00,
, 1.9867E+00, 1.8733E+00, 1.9367E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 3.2167E+00, 5.5002E+00,
, 1.9800E+00, 1.8767E+00, 1.9267E+00, 9.9667E-01, 1.3333E-02, 0.0000E+00, 3.2167E+00, 5.4998E+00,
, 1.9933E+00, 1.8833E+00, 1.9333E+00, 1.0033E+00, 0.0000E+00, 1.6667E-02, 3.2169E+00, 5.5000E+00,
, 1.9767E+00, 1.8767E+00, 1.9433E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.2165E+00, 5.5002E+00,
, 1.9800E+00, 1.8733E+00, 1.9333E+00, 1.0167E+00, 0.0000E+00, 1.0000E-02, 3.2167E+00, 5.5000E+00,
, 1.9767E+00, 1.8767E+00, 1.9500E+00, 1.0033E+00, 1.3333E-02, 3.3333E-03, 3.2190E+00, 5.5002E+00,
, 1.9800E+00, 1.8833E+00, 1.9367E+00, 1.0033E+00, 1.3333E-02, 1.0000E-02, 3.2202E+00, 5.5000E+00,
, 1.9933E+00, 1.8667E+00, 1.9500E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 3.2204E+00, 5.4994E+00,
, 1.9800E+00, 1.8767E+00, 1.9433E+00, 1.0100E+00, 6.6667E-03, 0.0000E+00, 3.2200E+00, 5.4996E+00,
, 1.9633E+00, 1.8733E+00, 1.9567E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.2202E+00, 5.5002E+00,
, 1.9567E+00, 1.8600E+00, 1.9500E+00, 9.9333E-01, 0.0000E+00, 3.3333E-03, 3.2206E+00, 5.4996E+00,
, 1.9867E+00, 1.8667E+00, 1.9567E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 3.2200E+00, 5.4996E+00,
, 1.9700E+00, 1.8733E+00, 1.9567E+00, 9.9667E-01, 6.6667E-03, 1.0000E-02, 3.2206E+00, 5.5002E+00,
, 1.9700E+00, 1.8667E+00, 1.9567E+00, 9.9333E-01, 1.3333E-02, 3.3333E-03, 3.2206E+00, 5.4994E+00,
, 1.9567E+00, 1.8600E+00, 1.9500E+00, 9.9333E-01,-6.6667E-03, 3.3333E-03, 3.2202E+00, 5.5002E+00,
, 1.9567E+00, 1.8733E+00, 1.9567E+00, 1.0033E+00, 6.6667E-03, 3.3333E-03, 3.2235E+00, 5.4994E+00,
, 1.9767E+00, 1.8600E+00, 1.9500E+00, 9.9333E-01, 1.3333E-02, 0.0000E+00, 3.2235E+00, 5.4998E+00,
, 1.9767E+00, 1.8533E+00, 1.9567E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2229E+00, 5.4996E+00,
, 1.9433E+00, 1.8667E+00, 1.9567E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2231E+00, 5.5002E+00,
, 1.9700E+00, 1.8600E+00, 1.9633E+00, 1.0033E+00, 6.6667E-03,-6.6667E-03, 3.2235E+00, 5.5000E+00,
, 1.9500E+00, 1.8467E+00, 1.9567E+00, 1.0167E+00, 0.0000E+00, 1.0000E-02, 3.2238E+00, 5.4992E+00,
, 1.9333E+00, 1.8533E+00, 1.9733E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.2233E+00, 5.4994E+00,
, 1.9767E+00, 1.8533E+00, 1.9733E+00, 1.0033E+00,-6.6667E-03, 1.0000E-02, 3.2240E+00, 5.5000E+00,
, 1.9633E+00, 1.8533E+00, 1.9733E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 3.2235E+00, 5.5000E+00,
, 1.9500E+00, 1.8533E+00, 1.9733E+00, 9.9333E-01, 0.0000E+00, 3.3333E-03, 3.2235E+00, 5.4996E+00,
, 1.9567E+00, 1.8533E+00, 1.9633E+00, 9.9333E-01, 1.3333E-02,-6.6667E-03, 3.2250E+00, 5.4998E+00,
, 1.9400E+00, 1.8400E+00, 1.9733E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.2254E+00, 5.4996E+00,
, 1.9400E+00, 1.8467E+00, 1.9867E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2248E+00, 5.4994E+00,
, 1.9500E+00, 1.8400E+00, 1.9867E+00, 9.9333E-01, 0.0000E+00, 0.0000E+00, 3.2254E+00, 5.5000E+00,
, 1.9400E+00, 1.8600E+00, 1.9733E+00, 9.8000E-01, 6.6667E-03, 0.0000E+00, 3.2250E+00, 5.4994E+00,
, 1.9433E+00, 1.8400E+00, 1.9733E+00, 9.9667E-01, 1.3333E-02, 3.3333E-03, 3.2248E+00, 5.5002E+00,
, 1.9333E+00, 1.8400E+00, 1.9867E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.2252E+00, 5.4998E+00,
, 1.9400E+00, 1.8367E+00, 1.9867E+00, 9.9667E-01, 1.3333E-02, 3.3333E-03, 3.2250E+00, 5.4998E+00,
, 1.9333E+00, 1.8400E+00, 1.9933E+00, 9.9333E-01, 6.6667E-03,-6.6667E-03, 3.2250E+00, 5.5002E+00,
, 1.9500E+00, 1.8600E+00, 1.9867E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2262E+00, 5.5000E+00,
, 1.9333E+00, 1.8367E+00, 1.9933E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.2260E+00, 5.4996E+00,
, 1.9200E+00, 1.8367E+00, 1.9933E+00, 1.0033E+00,-6.6667E-03, 0.0000E+00, 3.2254E+00, 5.5000E+00,
, 1.9267E+00, 1.8400E+00, 2.0033E+00, 9.9333E-01, 0.0000E+00, 3.3333E-03, 3.2260E+00, 5.4996E+00,
, 1.9567E+00, 1.8400E+00, 1.9867E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.2258E+00, 5.4998E+00,
, 1.9433E+00, 1.8367E+00, 1.9867E+00, 1.0033E+00, 6.6667E-03,-6.6667E-03, 3.2262E+00, 5.4996E+00,
, 1.9567E+00, 1.8367E+00, 2.0100E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.2258E+00, 5.4996E+00,
, 1.9567E+00, 1.8400E+00, 1.9933E+00, 9.9667E-01, 6.6667E-03, 3.3333E-03, 3.2262E+00, 5.5000E+00,
, 1.9267E+00, 1.8400E+00, 2.0000E+00, 9.9333E-01, 0.0000E+00, 0.0000E+00, 3.2256E+00, 5.4996E+00,
, 1.9200E+00, 1.8367E+00, 2.0100E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.2260E+00, 5.4998E+00,
, 1.9200E+00, 1.8367E+00, 2.0000E+00, 9.9667E-01, 6.6667E-03, 1.0000E-02, 3.2248E+00, 5.4998E+00,
, 1.9267E+00, 1.8467E+00, 2.0033E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 3.2248E+00, 5.4996E+00,
, 1.9433E+00, 1.8367E+00, 2.0100E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 3.2254E+00, 5.5000E+00,
, 1.9333E+00, 1.8367E+00, 2.0100E+00, 1.0100E+00,-6.6667E-03, 3.3333E-03, 3.2256E+00, 5.4996E+00,
, 1.9267E+00, 1.8233E+00, 2.0167E+00, 1.0033E+00, 1.3333E-02, 1.0000E-02, 3.2260E+00, 5.4998E+00,
, 1.9200E+00, 1.8233E+00, 2.0100E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2260E+00, 5.5002E+00,
, 1.9067E+00, 1.8367E+00, 2.0233E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.2250E+00, 5.4996E+00,
, 1.9133E+00, 1.8100E+00, 2.0100E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 3.2254E+00, 5.5000E+00,
, 1.9267E+00, 1.8100E+00, 2.0167E+00, 9.9667E-01,-6.6667E-03, 1.0000E-02, 3.2256E+00, 5.4994E+00,
, 1.9267E+00, 1.8367E+00, 2.0167E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2254E+00, 5.5002E+00,
, 1.9067E+00, 1.8300E+00, 2.0167E+00, 9.9333E-01,-2.0000E-02, 3.3333E-03, 3.2252E+00, 5.5002E+00,
, 1.9200E+00, 1.8300E+00, 2.0233E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2248E+00, 5.4998E+00,
, 1.9067E+00, 1.8233E+00, 2.0233E+00, 9.9667E-01,-2.0000E-02, 3.3333E-03, 3.2244E+00, 5.4996E+00,
, 1.9333E+00, 1.8100E+00, 2.0233E+00, 1.0033E+00,-1.3333E-02,-6.6667E-03, 3.2244E+00, 5.5000E+00,
, 1.9133E+00, 1.8233E+00, 2.0300E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 3.2246E+00, 5.4998E+00,
, 1.9033E+00, 1.8100E+00, 2.0300E+00, 1.0100E+00,-1.3333E-02, 0.0000E+00, 3.2246E+00, 5.5002E+00,
, 1.9033E+00, 1.8167E+00, 2.0300E+00, 1.0167E+00, 6.6667E-03,-1.3333E-02, 3.2242E+00, 5.5002E+00,
, 1.9033E+00, 1.8000E+00, 2.0167E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 3.2248E+00, 5.4998E+00,
, 1.8833E+00, 1.8167E+00, 2.0400E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 3.2242E+00, 5.5002E+00,
, 1.9067E+00, 1.8167E+00, 2.0467E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 3.2244E+00, 5.4990E+00,
, 1.9067E+00, 1.8100E+00, 2.0333E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 3.2238E+00, 5.4996E+00,
, 1.9033E+00, 1.8167E+00, 2.0333E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.2238E+00, 5.5000E+00,
, 1.9067E+00, 1.8100E+00, 2.0533E+00, 9.8667E-01, 6.6667E-03, 0.0000E+00, 3.2240E+00, 5.5002E+00,
, 1.8967E+00, 1.8033E+00, 2.0600E+00, 9.9333E-01, 6.6667E-03,-1.3333E-02, 3.2231E+00, 5.4998E+00,
, 1.8767E+00, 1.8233E+00, 2.0467E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 3.2235E+00, 5.5000E+00,
, 1.9133E+00, 1.8000E+00, 2.0333E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 3.2238E+00, 5.4996E+00,
, 1.8967E+00, 1.8233E+00, 2.0467E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 3.2238E+00, 5.5000E+00,
, 1.8833E+00, 1.8100E+00, 2.0467E+00, 1.0100E+00, 6.6667E-03, 3.3333E-03, 3.2235E+00, 5.5000E+00,
, 1.9067E+00, 1.8033E+00, 2.0667E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.2235E+00, 5.5000E+00,
, 1.8733E+00, 1.8100E+00, 2.0600E+00, 9.9333E-01,-2.0000E-02, 0.0000E+00, 3.2223E+00, 5.5002E+00,
, 1.9067E+00, 1.8167E+00, 2.0533E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 3.2219E+00, 5.5000E+00,
, 1.8967E+00, 1.8033E+00, 2.0667E+00, 1.0033E+00, 6.6667E-03, 3.3333E-03, 3.2227E+00, 5.5002E+00,
, 1.8900E+00, 1.8000E+00, 2.0400E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 3.2221E+00, 5.4998E+00,
, 1.8833E+00, 1.8033E+00, 2.0467E+00, 1.0100E+00, 6.6667E-03,-6.6667E-03, 3.2227E+00, 5.5000E+00,
, 1.8900E+00, 1.8000E+00, 2.0600E+00, 9.9333E-01, 0.0000E+00, 0.0000E+00, 3.2225E+00, 5.4998E+00,
, 1.8767E+00, 1.8000E+00, 2.0533E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.2221E+00, 5.5000E+00,
, 1.8967E+00, 1.8033E+00, 2.0667E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 3.2221E+00, 5.4996E+00,
, 1.8900E+00, 1.8033E+00, 2.0700E+00, 9.9333E-01, 0.0000E+00, 0.0000E+00, 3.2215E+00, 5.4996E+00,
, 1.8833E+00, 1.8000E+00, 2.0667E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 3.2227E+00, 5.4998E+00,
, 1.9133E+00, 1.8033E+00, 2.0833E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 3.2210E+00, 5.4996E+00,
, 1.8833E+00, 1.8167E+00, 2.0767E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 3.2213E+00, 5.4996E+00,
, 1.8600E+00, 1.7933E+00, 2.0667E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 3.2217E+00, 5.4998E+00,
, 1.8967E+00, 1.8000E+00, 2.0700E+00, 9.9667E-01, 6.6667E-03, 1.0000E-02, 3.2217E+00, 5.4996E+00,
, 1.8900E+00, 1.7933E+00, 2.0767E+00, 1.0100E+00, 6.6667E-03, 0.0000E+00, 3.2215E+00, 5.4996E+00,
, 1.8900E+00, 1.8000E+00, 2.0767E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 3.2213E+00, 5.4996E+00,
, 1.8833E+00, 1.7800E+00, 2.0967E+00, 1.0033E+00,-6.6667E-03, 0.0000E+00, 3.2210E+00, 5.5000E+00,
, 1.8667E+00, 1.7800E+00, 2.0767E+00, 9.8667E-01, 0.0000E+00, 3.3333E-03, 3.2215E+00, 5.4996E+00,
, 1.8600E+00, 1.7867E+00, 2.0833E+00, 1.0100E+00, 0.0000E+00, 3.3333E-03, 3.2215E+00, 5.4998E+00,
, 1.8733E+00, 1.7867E+00, 2.0767E+00, 1.0100E+00, 0.0000E+00, 1.0000E-02, 3.2221E+00, 5.5000E+00,
